task,dataset,fold,model,score_test,score_val,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,datetime
9977,nomao,7,ExtraTreesGini_BAG_L2,0.9759141033081834,0.9736935426673974,64.67820620536804,53.42727828025818,263.6710202693939,2.047800064086914,1.013413667678833,19.64508056640625,2,True,13
9977,nomao,7,KNeighborsUnif_BAG_L2,0.9759141033081834,0.970888810084142,87.7007462978363,75.95344400405884,244.76899552345276,25.070340156555176,23.539579391479492,0.7430558204650879,2,True,15
9977,nomao,7,LightGBM_DSTL_BASE,0.975623911781776,0.9752,0.10843706130981445,0.08033013343811035,8.663249015808105,0.10843706130981445,0.08033013343811035,8.663249015808105,1,True,25
9977,nomao,7,CatBoost_BAG_L2,0.975623911781776,0.9745639769173732,62.81472826004028,52.87627601623535,301.3149313926697,0.18432211875915527,0.46241140365600586,57.28899168968201,2,True,19
9977,nomao,7,ExtraTreesEntr_BAG_L2,0.975623911781776,0.9736290660562881,64.65697240829468,53.39791560173035,263.09059739112854,2.02656626701355,0.984050989151001,19.06465768814087,2,True,14
9977,nomao,7,WeightedEnsemble_L3,0.975623911781776,0.9747574067507012,70.87132382392883,58.31025815010071,440.4355673789978,0.0057220458984375,0.04618692398071289,9.03661322593689,3,True,21
9977,nomao,7,LightGBMXT_BAG_L2,0.9753337202553686,0.9736613043618427,63.0776584148407,52.87233114242554,262.6443727016449,0.4472522735595703,0.4584665298461914,18.618432998657227,2,True,18
9977,nomao,7,RandomForestGini_BAG_L1,0.9733023795705166,0.9682775073342145,1.7149219512939453,0.9238831996917725,22.381502389907837,1.7149219512939453,0.9238831996917725,22.381502389907837,1,True,1
9977,nomao,7,RandomForestEntr_BAG_L1,0.9730121880441092,0.969180179889745,1.7169389724731445,0.9814538955688477,21.405362844467163,1.7169389724731445,0.9814538955688477,21.405362844467163,1,True,2
9977,nomao,7,ExtraTreesGini_BAG_L1,0.9712710388856646,0.9690834649730811,2.929887056350708,1.0209224224090576,21.449092388153076,2.929887056350708,1.0209224224090576,21.449092388153076,1,True,3
9977,nomao,7,ExtraTreesEntr_BAG_L1,0.9709808473592572,0.969373609723073,2.808436155319214,1.0162546634674072,19.623996019363403,2.808436155319214,1.0162546634674072,19.623996019363403,1,True,4
9977,nomao,7,LightGBMXT_BAG_L1,0.9706906558328496,0.9694703246397369,0.7096478939056396,0.6148576736450195,49.70170712471008,0.7096478939056396,0.6148576736450195,49.70170712471008,1,True,8
9977,nomao,7,CatBoost_BAG_L1,0.9645966337782936,0.9627325187788129,0.2403581142425537,0.47028374671936035,69.36645269393921,0.2403581142425537,0.47028374671936035,69.36645269393921,1,True,9
9977,nomao,7,KNeighborsDist_BAG_L1,0.9605339524085896,0.9557690447790064,26.048805952072144,23.132123231887817,0.591073751449585,26.048805952072144,23.132123231887817,0.591073751449585,1,True,6
9977,nomao,7,KNeighborsUnif_BAG_L1,0.956761462565293,0.9540926528901641,25.872371912002563,23.684404611587524,0.6501471996307373,25.872371912002563,23.684404611587524,0.6501471996307373,1,True,5
9977,nomao,8,ExtraTreesEntr_BAG_L2,0.9744631456761462,0.9736290660562881,70.20139241218567,55.17314791679382,206.7660641670227,2.0530948638916016,0.9677937030792236,18.887569427490234,2,True,14
9977,nomao,8,RandomForestEntr_BAG_L2,0.9741729541497388,0.9735323511396241,69.46688151359558,55.18154501914978,208.23131132125854,1.3185839653015137,0.9761908054351807,20.352816581726074,2,True,12
9977,nomao,8,RandomForestGini_BAG_L2,0.9738827626233314,0.9732744446951869,69.41760063171387,55.266611099243164,210.69860911369324,1.2693030834197998,1.0612568855285645,22.820114374160767,2,True,11
9977,nomao,8,ExtraTreesGini_BAG_L2,0.9738827626233314,0.9734033979174055,70.28555870056152,55.19944405555725,207.17819738388062,2.137261152267456,0.9940898418426514,19.299702644348145,2,True,13
9977,nomao,8,KNeighborsDist_BAG_L2,0.973592571096924,0.970405235500822,94.13371872901917,77.55344104766846,188.5298285484314,25.985421180725098,23.348086833953857,0.6513338088989258,2,True,16
9977,nomao,8,KNeighborsUnif_BAG_L2,0.9733023795705166,0.9700506141397208,93.58894276618958,77.41064715385437,188.5880229473114,25.440645217895508,23.20529294013977,0.7095282077789307,2,True,15
9977,nomao,8,LightGBM_DSTL_BASE,0.9724318049912942,0.972,0.0960230827331543,0.07755589485168457,8.434607028961182,0.0960230827331543,0.07755589485168457,8.434607028961182,1,True,25
9977,nomao,8,LightGBMXT_BAG_L2,0.971561230412072,0.9740481640284987,68.59824848175049,54.668084383010864,205.99444556236267,0.4499509334564209,0.46273016929626465,18.1159508228302,2,True,18
9977,nomao,8,LightGBM_DSTL_KNOW,0.9712710388856646,0.972,0.16025924682617188,0.09972906112670898,6.933168888092041,0.16025924682617188,0.09972906112670898,6.933168888092041,1,True,22
9977,nomao,8,XGBoost_BAG_L2,0.9712710388856646,0.974112640639608,70.29920244216919,56.18040943145752,240.5522711277008,2.150904893875122,1.97505521774292,52.673776388168335,2,True,20
9977,nomao,8,WeightedEnsemble_L2_DSTL_KNOW,0.9709808473592572,0.9724,0.23960638046264648,0.152327299118042,221.9024622440338,0.0025191307067871094,0.0006492137908935547,0.12510418891906738,2,True,24
9977,nomao,8,CatBoost_BAG_L2,0.9709808473592572,0.9739514491118347,68.40665459632874,54.67702674865723,246.15210103988647,0.25835704803466797,0.47167253494262695,58.273606300354004,2,True,19
9977,nomao,8,CatBoost_DSTL_BASE,0.9704004643064422,0.9716,0.06912899017333984,0.04913902282714844,116.18418288230896,0.06912899017333984,0.04913902282714844,116.18418288230896,1,True,26
9977,nomao,8,WeightedEnsemble_L2_DSTL_BASE,0.9704004643064422,0.9732,0.16747808456420898,0.12737298011779785,124.7493200302124,0.0023260116577148438,0.0006780624389648438,0.13053011894226074,2,True,27
9977,nomao,8,LightGBM_BAG_L1,0.9704004643064422,0.9730487765563042,0.5943191051483154,0.5651419162750244,41.15573191642761,0.5943191051483154,0.5651419162750244,41.15573191642761,1,True,7
9977,nomao,8,WeightedEnsemble_L2,0.9704004643064422,0.9730487765563042,0.5968210697174072,0.6093161106109619,48.87553095817566,0.002501964569091797,0.0441741943359375,7.719799041748047,2,True,10
9977,nomao,8,LightGBM_BAG_L2,0.9704004643064422,0.9746606918340373,68.56571984291077,54.65806031227112,204.55037212371826,0.4174222946166992,0.45270609855651855,16.67187738418579,2,True,17
9977,nomao,8,WeightedEnsemble_L3,0.9704004643064422,0.9746606918340373,68.56809663772583,54.70272517204285,213.45949721336365,0.0023767948150634766,0.044664859771728516,8.909125089645386,3,True,21
9977,nomao,8,CatBoost_DSTL_KNOW,0.9701102727800348,0.97,0.0768280029296875,0.05194902420043945,214.8441891670227,0.0768280029296875,0.05194902420043945,214.8441891670227,1,True,23
9977,nomao,8,RandomForestEntr_BAG_L1,0.9698200812536274,0.9698571843063929,1.6220219135284424,0.9359848499298096,21.861026763916016,1.6220219135284424,0.9359848499298096,21.861026763916016,1,True,2
9977,nomao,8,RandomForestGini_BAG_L1,0.9698200812536274,0.969373609723073,1.7114779949188232,1.0031557083129883,22.893988370895386,1.7114779949188232,1.0031557083129883,22.893988370895386,1,True,1
9977,nomao,8,ExtraTreesEntr_BAG_L1,0.9689495066744052,0.9694058480286276,3.4238619804382324,1.0362632274627686,20.14162015914917,3.4238619804382324,1.0362632274627686,20.14162015914917,1,True,4
9977,nomao,8,ExtraTreesGini_BAG_L1,0.9680789320951828,0.9698894226119475,2.856698989868164,1.0471060276031494,20.202036142349243,2.856698989868164,1.0471060276031494,20.202036142349243,1,True,3
9977,nomao,8,LightGBMXT_BAG_L1,0.9640162507254788,0.9688577968341984,0.6257929801940918,0.6071157455444336,41.36180019378662,0.6257929801940918,0.6071157455444336,41.36180019378662,1,True,8
9977,nomao,8,KNeighborsDist_BAG_L1,0.9625652930934416,0.9548341339179213,28.512512922286987,23.60093593597412,0.5954787731170654,28.512512922286987,23.60093593597412,0.5954787731170654,1,True,6
9977,nomao,8,KNeighborsUnif_BAG_L1,0.9590829947765526,0.9527064057513137,26.866796731948853,23.47175693511963,0.659808874130249,26.866796731948853,23.47175693511963,0.659808874130249,1,True,5
9977,nomao,8,XGBoost_BAG_L1,0.9468949506674406,0.9470002256681389,1.9348149299621582,1.9378938674926758,19.00700354576111,1.9348149299621582,1.9378938674926758,19.00700354576111,1,True,9
9977,nomao,9,LightGBM_BAG_L2,0.9762042948345908,0.9739514491118347,60.31461191177368,53.85256052017212,256.78197622299194,0.3808159828186035,0.44507360458374023,14.603060722351074,2,True,17
9977,nomao,9,LightGBMXT_BAG_L2,0.9762042948345908,0.9736613043618427,60.36902904510498,53.89983868598938,260.76223254203796,0.43523311614990234,0.492351770401001,18.583317041397095,2,True,18
9977,nomao,9,RandomForestGini_BAG_L2,0.9759141033081834,0.9737902575840613,61.18490290641785,54.38063859939575,264.44435453414917,1.2511069774627686,0.973151683807373,22.2654390335083,2,True,11
9977,nomao,9,ExtraTreesGini_BAG_L2,0.9753337202553686,0.9738547341951707,61.86392688751221,54.36901521682739,261.27851963043213,1.930130958557129,0.9615283012390137,19.09960412979126,2,True,13
9977,nomao,9,XGBoost_BAG_L2,0.9753337202553686,0.9748863599729198,62.00861072540283,55.320338010787964,298.65629744529724,2.074814796447754,1.912851095199585,56.47738194465637,2,True,20
9977,nomao,9,WeightedEnsemble_L3,0.9753337202553686,0.9748863599729198,62.01136350631714,55.36248207092285,306.71531653404236,0.0027527809143066406,0.042144060134887695,8.059019088745117,3,True,21
9977,nomao,9,RandomForestEntr_BAG_L2,0.9750435287289612,0.9741448789451627,61.24073100090027,54.34059000015259,262.69367027282715,1.3069350719451904,0.933103084564209,20.51475477218628,2,True,12
9977,nomao,9,ExtraTreesEntr_BAG_L2,0.9747533372025536,0.97391921080628,61.93670701980591,54.323824405670166,260.8691873550415,2.00291109085083,0.9163374900817871,18.690271854400635,2,True,14
9977,nomao,9,CatBoost_DSTL_BASE,0.9744631456761462,0.9756,0.06201314926147461,0.047360897064208984,192.6514711380005,0.06201314926147461,0.047360897064208984,192.6514711380005,1,True,26
9977,nomao,9,CatBoost_BAG_L2,0.9733023795705166,0.9745317386118185,60.10874676704407,53.851576805114746,301.0895779132843,0.17495083808898926,0.4440898895263672,58.91066241264343,2,True,19
9977,nomao,9,KNeighborsUnif_BAG_L2,0.9721416134648868,0.970792095167478,83.88097405433655,73.78112959861755,242.8018503189087,23.94717812538147,20.373642683029175,0.6229348182678223,2,True,15
9977,nomao,9,CatBoost_DSTL_KNOW,0.9718514219384794,0.9744,0.058986663818359375,0.04629230499267578,184.55382680892944,0.058986663818359375,0.04629230499267578,184.55382680892944,1,True,23
9977,nomao,9,WeightedEnsemble_L2_DSTL_BASE,0.9718514219384794,0.976,0.15725088119506836,0.1262497901916504,201.5672481060028,0.002469778060913086,0.0005829334259033203,0.11305594444274902,2,True,27
9977,nomao,9,WeightedEnsemble_L2_DSTL_KNOW,0.9718514219384794,0.976,0.18626761436462402,0.13386940956115723,190.38537979125977,0.004742145538330078,0.0005948543548583984,0.11501717567443848,2,True,24
9977,nomao,9,LightGBM_BAG_L1,0.9718514219384794,0.9727908701118669,0.507133960723877,0.5566694736480713,42.46966624259949,0.507133960723877,0.5566694736480713,42.46966624259949,1,True,7
9977,nomao,9,WeightedEnsemble_L2,0.9718514219384794,0.9735001128340695,34.88161301612854,29.669608116149902,249.2986981868744,0.0054340362548828125,0.044309139251708984,7.763394117355347,2,True,10
9977,nomao,9,LightGBM_DSTL_KNOW,0.971561230412072,0.976,0.12253880500793457,0.08698225021362305,5.716535806655884,0.12253880500793457,0.08698225021362305,5.716535806655884,1,True,22
9977,nomao,9,KNeighborsDist_BAG_L2,0.971561230412072,0.9712434314452433,83.54830002784729,72.69371366500854,242.7119061946869,23.614504098892212,19.286226749420166,0.5329906940460205,2,True,16
9977,nomao,9,LightGBM_DSTL_BASE,0.9706906558328496,0.9752,0.09276795387268066,0.07830595970153809,8.80272102355957,0.09276795387268066,0.07830595970153809,8.80272102355957,1,True,25
9977,nomao,9,RandomForestEntr_BAG_L1,0.9704004643064422,0.969276894806409,1.56781005859375,1.0181407928466797,21.002524375915527,1.56781005859375,1.0181407928466797,21.002524375915527,1,True,2
9977,nomao,9,ExtraTreesEntr_BAG_L1,0.9701102727800348,0.9687610819175344,2.7221171855926514,1.0693504810333252,20.22332525253296,2.7221171855926514,1.0693504810333252,20.22332525253296,1,True,4
9977,nomao,9,ExtraTreesGini_BAG_L1,0.9698200812536274,0.9689222734453077,2.542435884475708,1.0128967761993408,20.302231311798096,2.542435884475708,1.0128967761993408,20.302231311798096,1,True,3
9977,nomao,9,RandomForestGini_BAG_L1,0.96952988972722,0.9689545117508623,1.6517980098724365,0.9386265277862549,22.16207218170166,1.6517980098724365,0.9386265277862549,22.16207218170166,1,True,1
9977,nomao,9,LightGBMXT_BAG_L1,0.9683691236215902,0.9683097456397691,0.5288918018341064,0.6326720714569092,44.57418751716614,0.5288918018341064,0.6326720714569092,44.57418751716614,1,True,8
9977,nomao,9,CatBoost_BAG_L1,0.9590829947765526,0.9640220510009994,0.22422504425048828,0.45091724395751953,70.2221748828888,0.22422504425048828,0.45091724395751953,70.2221748828888,1,True,9
9977,nomao,9,KNeighborsDist_BAG_L1,0.9550203134068486,0.9551242786679132,25.13176703453064,23.946025609970093,0.5791223049163818,25.13176703453064,23.946025609970093,0.5791223049163818,1,True,6
9977,nomao,9,KNeighborsUnif_BAG_L1,0.9535693557748114,0.9530932654179697,25.05761694908142,23.782187938690186,0.6436114311218262,25.05761694908142,23.782187938690186,0.6436114311218262,1,True,5
34539,Amazon_employee_access,0,WeightedEnsemble_L2_DSTL_BASE,0.9533109551418981,0.96,0.26410365104675293,0.16221356391906738,16.00813889503479,0.003381967544555664,0.0004439353942871094,0.21021580696105957,2,True,34
34539,Amazon_employee_access,0,NeuralNetMXNet_BAG_L2,0.9527006408300275,0.9535806320358063,19.906378746032715,10.99124550819397,394.2465295791626,4.206831932067871,3.8022539615631104,114.80228400230408,2,True,21
34539,Amazon_employee_access,0,CatBoost_BAG_L1,0.9517851693622216,0.9554116370541164,0.22585701942443848,0.27498579025268555,68.3418276309967,0.22585701942443848,0.27498579025268555,68.3418276309967,1,True,7
34539,Amazon_employee_access,0,WeightedEnsemble_L2,0.9517851693622216,0.9554116370541164,0.2821502685546875,0.31258082389831543,75.04780054092407,0.05629324913024902,0.03759503364562988,6.705972909927368,2,True,10
34539,Amazon_employee_access,0,XGBoost_BAG_L2,0.9517851693622216,0.9562254170622542,16.443501710891724,7.691976547241211,301.0239899158478,0.7439548969268799,0.5029850006103516,21.579744338989258,2,True,20
34539,Amazon_employee_access,0,CatBoost_DSTL_BASE,0.9514800122062862,0.9592,0.04118704795837402,0.0272369384765625,12.147317886352539,0.04118704795837402,0.0272369384765625,12.147317886352539,1,True,30
34539,Amazon_employee_access,0,CatBoost_BAG_L2,0.9514800122062862,0.9571748270717483,15.92838191986084,7.484215974807739,326.24395966529846,0.2288351058959961,0.2952244281768799,46.79971408843994,2,True,19
34539,Amazon_employee_access,0,WeightedEnsemble_L3,0.9514800122062862,0.9571748270717483,15.930307865142822,7.523062229156494,334.43427658081055,0.0019259452819824219,0.03884625434875488,8.190316915512085,3,True,22
34539,Amazon_employee_access,0,LightGBM_BAG_L2,0.9508696978944157,0.9561915095619151,15.94101071357727,7.423332929611206,288.1170208454132,0.24146389961242676,0.23434138298034668,8.672775268554688,2,True,17
34539,Amazon_employee_access,0,RandomForestEntr_BAG_L2,0.9505645407384803,0.9555472670554727,17.144125938415527,7.948460340499878,304.90927290916443,1.4445791244506836,0.7594687938690186,25.465027332305908,2,True,12
34539,Amazon_employee_access,0,RandomForestGini_BAG_L2,0.9505645407384803,0.9559202495592025,17.334401845932007,7.929747581481934,304.6400547027588,1.634855031967163,0.7407560348510742,25.19580912590027,2,True,11
34539,Amazon_employee_access,0,RandomForestMSE_DSTL_KNOW,0.9499542264266096,0.9592,0.9434089660644531,0.09228682518005371,4.93196702003479,0.9434089660644531,0.09228682518005371,4.93196702003479,1,True,25
34539,Amazon_employee_access,0,RandomForestEntr_BAG_L1,0.9499542264266096,0.9495795469957955,1.8671019077301025,0.7587056159973145,17.2852144241333,1.8671019077301025,0.7587056159973145,17.2852144241333,1,True,2
34539,Amazon_employee_access,0,ExtraTreesEntr_BAG_L2,0.9499542264266096,0.9551064695510647,18.26264977455139,7.942814826965332,290.77111649513245,2.563102960586548,0.7538232803344727,11.326870918273926,2,True,14
34539,Amazon_employee_access,0,RandomForestGini_BAG_L1,0.9496490692706744,0.9486301369863014,1.9041130542755127,0.7548816204071045,16.273468494415283,1.9041130542755127,0.7548816204071045,16.273468494415283,1,True,1
34539,Amazon_employee_access,0,ExtraTreesGini_BAG_L2,0.9496490692706744,0.9557507120575072,18.51900291442871,7.955651044845581,290.51620173454285,2.819456100463867,0.7666594982147217,11.071956157684326,2,True,13
34539,Amazon_employee_access,0,RandomForestMSE_DSTL_BASE,0.9493439121147391,0.9556,0.13377785682678223,0.05472898483276367,3.235416889190674,0.13377785682678223,0.05472898483276367,3.235416889190674,1,True,31
34539,Amazon_employee_access,0,KNeighborsDist_BAG_L2,0.9493439121147391,0.9504272345042724,16.67701816558838,7.597691297531128,279.78470730781555,0.9774713516235352,0.40869975090026855,0.34046173095703125,2,True,16
34539,Amazon_employee_access,0,WeightedEnsemble_L2_DSTL_KNOW,0.9490387549588037,0.9592,1.075667142868042,0.20554161071777344,72.74724388122559,0.0034880638122558594,0.0004658699035644531,0.20877885818481445,2,True,28
34539,Amazon_employee_access,0,LightGBMXT_BAG_L2,0.9487335978028685,0.9546995795469958,15.947975873947144,7.437116622924805,288.8373398780823,0.2484290599822998,0.2481250762939453,9.393094301223755,2,True,18
34539,Amazon_employee_access,0,KNeighborsUnif_BAG_L2,0.9484284406469332,0.9509019395090194,16.677370071411133,7.611299991607666,279.7921164035797,0.9778232574462891,0.42230844497680664,0.3478708267211914,2,True,15
34539,Amazon_employee_access,0,LightGBM_DSTL_KNOW,0.9481232834909978,0.9604,0.20916986465454102,0.11339688301086426,5.6894330978393555,0.20916986465454102,0.11339688301086426,5.6894330978393555,1,True,23
34539,Amazon_employee_access,0,CatBoost_DSTL_KNOW,0.9478181263350626,0.9532,0.054270029067993164,0.036566972732543945,67.2068281173706,0.054270029067993164,0.036566972732543945,67.2068281173706,1,True,24
34539,Amazon_employee_access,0,LinearModel_DSTL_KNOW,0.9475129691791272,0.9536,0.07450008392333984,0.07622194290161133,0.399669885635376,0.07450008392333984,0.07622194290161133,0.399669885635376,1,True,27
34539,Amazon_employee_access,0,LinearModel_DSTL_BASE,0.9475129691791272,0.9524,0.08575677871704102,0.0798037052154541,0.4151883125305176,0.08575677871704102,0.0798037052154541,0.4151883125305176,1,True,33
34539,Amazon_employee_access,0,LightGBM_DSTL_BASE,0.9465974977113213,0.954,0.07919502258300781,0.047438859939575195,2.1091151237487793,0.07919502258300781,0.047438859939575195,2.1091151237487793,1,True,29
34539,Amazon_employee_access,0,XGBoost_DSTL_BASE,0.946292340555386,0.9476,0.17869901657104492,0.0300900936126709,4.678012132644653,0.17869901657104492,0.0300900936126709,4.678012132644653,1,True,32
34539,Amazon_employee_access,0,XGBoost_DSTL_KNOW,0.946292340555386,0.9532,0.4754350185394287,0.04053974151611328,13.00149917602539,0.4754350185394287,0.04053974151611328,13.00149917602539,1,True,26
34539,Amazon_employee_access,0,ExtraTreesEntr_BAG_L1,0.9447665547757095,0.9435101044351011,3.532348155975342,0.7891364097595215,9.842698574066162,3.532348155975342,0.7891364097595215,9.842698574066162,1,True,4
34539,Amazon_employee_access,0,LightGBM_BAG_L1,0.9444613976197742,0.9467991319679914,0.3110506534576416,0.289980411529541,13.904219150543213,0.3110506534576416,0.289980411529541,13.904219150543213,1,True,5
34539,Amazon_employee_access,0,ExtraTreesGini_BAG_L1,0.9444613976197742,0.9435440119354401,3.533592700958252,0.7762448787689209,9.515803575515747,3.533592700958252,0.7762448787689209,9.515803575515747,1,True,3
34539,Amazon_employee_access,0,NeuralNetMXNet_BAG_L1,0.9435459261519683,0.9401532619015326,3.5517191886901855,2.9736642837524414,130.51798677444458,3.5517191886901855,2.9736642837524414,130.51798677444458,1,True,9
34539,Amazon_employee_access,0,XGBoost_BAG_L1,0.9432407689960329,0.9440865319408653,0.5542290210723877,0.3511204719543457,8.682070255279541,0.5542290210723877,0.3511204719543457,8.682070255279541,1,True,8
34539,Amazon_employee_access,0,LightGBMXT_BAG_L1,0.942325297528227,0.9420859894208599,0.21953511238098145,0.22027206420898438,5.080956697463989,0.21953511238098145,0.22027206420898438,5.080956697463989,1,True,6
34539,Amazon_employee_access,1,XGBoost_BAG_L2,0.9578883124809277,0.9566323070663231,17.3619065284729,8.066327095031738,300.3536148071289,0.7284386157989502,0.5282056331634521,20.82684588432312,2,True,20
34539,Amazon_employee_access,1,WeightedEnsemble_L3,0.9578883124809277,0.9566323070663231,17.367059469223022,8.109249114990234,309.190083026886,0.00515294075012207,0.042922019958496094,8.83646821975708,3,True,22
34539,Amazon_employee_access,1,CatBoost_BAG_L1,0.957277998169057,0.9550725620507257,0.26660799980163574,0.27582359313964844,75.31472969055176,0.26660799980163574,0.27582359313964844,75.31472969055176,1,True,7
34539,Amazon_employee_access,1,WeightedEnsemble_L2,0.957277998169057,0.9550725620507257,0.312420129776001,0.32053661346435547,83.06513857841492,0.045812129974365234,0.04471302032470703,7.750408887863159,2,True,10
34539,Amazon_employee_access,1,RandomForestGini_BAG_L2,0.957277998169057,0.9559202495592025,18.21205496788025,8.387261152267456,306.33882784843445,1.5785870552062988,0.8491396903991699,26.812058925628662,2,True,11
34539,Amazon_employee_access,1,RandomForestEntr_BAG_L2,0.9569728410131217,0.9558524345585243,18.035038709640503,8.335160255432129,306.8198871612549,1.4015707969665527,0.7970387935638428,27.293118238449097,2,True,12
34539,Amazon_employee_access,1,CatBoost_BAG_L2,0.9566676838571865,0.9564288620642886,16.84874701499939,7.846089601516724,328.5414743423462,0.21527910232543945,0.3079681396484375,49.014705419540405,2,True,19
34539,Amazon_employee_access,1,LightGBM_BAG_L2,0.9563625267012511,0.9560897870608979,16.88649010658264,7.800585031509399,289.6541950702667,0.2530221939086914,0.2624635696411133,10.127426147460938,2,True,17
34539,Amazon_employee_access,1,LightGBMXT_BAG_L2,0.9563625267012511,0.9550386545503865,16.95161008834839,7.8263633251190186,292.4019148349762,0.3181421756744385,0.2882418632507324,12.87514591217041,2,True,18
34539,Amazon_employee_access,1,ExtraTreesGini_BAG_L2,0.9560573695453158,0.955242099552421,19.30257296562195,8.38128137588501,290.9200212955475,2.669105052947998,0.8431599140167236,11.3932523727417,2,True,13
34539,Amazon_employee_access,1,NeuralNetMXNet_BAG_L2,0.9560573695453158,0.9530042045300421,20.79966115951538,11.516968250274658,379.8281931877136,4.166193246841431,3.978846788406372,100.30142426490784,2,True,21
34539,Amazon_employee_access,1,CatBoost_DSTL_BASE,0.9557522123893806,0.9564,0.0420379638671875,0.031722068786621094,13.107088088989258,0.0420379638671875,0.031722068786621094,13.107088088989258,1,True,30
34539,Amazon_employee_access,1,WeightedEnsemble_L2_DSTL_BASE,0.9557522123893806,0.956,0.46698641777038574,0.19966626167297363,22.251730918884277,0.0069386959075927734,0.0004589557647705078,0.23233509063720703,2,True,34
34539,Amazon_employee_access,1,ExtraTreesEntr_BAG_L2,0.9557522123893806,0.9555811745558117,19.233487129211426,8.365948915481567,291.2717833518982,2.6000192165374756,0.8278274536132812,11.745014429092407,2,True,14
34539,Amazon_employee_access,1,WeightedEnsemble_L2_DSTL_KNOW,0.9527006408300275,0.9596,1.1414210796356201,0.22010517120361328,95.22896885871887,0.0037980079650878906,0.0005450248718261719,0.24314403533935547,2,True,28
34539,Amazon_employee_access,1,RandomForestEntr_BAG_L1,0.9523954836740921,0.9493082869930829,2.0685980319976807,0.7481040954589844,17.29110813140869,2.0685980319976807,0.7481040954589844,17.29110813140869,1,True,2
34539,Amazon_employee_access,1,RandomForestMSE_DSTL_BASE,0.9517851693622216,0.952,0.1353747844696045,0.054817914962768555,3.264659881591797,0.1353747844696045,0.054817914962768555,3.264659881591797,1,True,31
34539,Amazon_employee_access,1,RandomForestGini_BAG_L1,0.9514800122062862,0.9485284144852841,1.9634978771209717,0.790196418762207,16.643609523773193,1.9634978771209717,0.790196418762207,16.643609523773193,1,True,1
34539,Amazon_employee_access,1,RandomForestMSE_DSTL_KNOW,0.9505645407384803,0.9568,0.884566068649292,0.10014104843139648,5.604668855667114,0.884566068649292,0.10014104843139648,5.604668855667114,1,True,25
34539,Amazon_employee_access,1,LightGBM_DSTL_KNOW,0.9499542264266096,0.9564,0.1965618133544922,0.08911609649658203,4.83872389793396,0.1965618133544922,0.08911609649658203,4.83872389793396,1,True,23
34539,Amazon_employee_access,1,KNeighborsUnif_BAG_L2,0.9484284406469332,0.9524277770242777,17.695428133010864,8.033016204833984,279.8947467803955,1.061960220336914,0.49489474296569824,0.3679778575897217,2,True,15
34539,Amazon_employee_access,1,LinearModel_DSTL_BASE,0.9478181263350626,0.9512,0.09319591522216797,0.0824582576751709,0.42339181900024414,0.09319591522216797,0.0824582576751709,0.42339181900024414,1,True,33
34539,Amazon_employee_access,1,LinearModel_DSTL_KNOW,0.9475129691791272,0.9544,0.07832169532775879,0.09341597557067871,0.45386600494384766,0.07832169532775879,0.09341597557067871,0.45386600494384766,1,True,27
34539,Amazon_employee_access,1,KNeighborsDist_BAG_L2,0.9475129691791272,0.9523599620235996,17.756166696548462,8.039816617965698,279.8933367729187,1.1226987838745117,0.5016951560974121,0.36656785011291504,2,True,16
34539,Amazon_employee_access,1,CatBoost_DSTL_KNOW,0.9472078120231919,0.9556,0.05649518966674805,0.030303001403808594,84.54243206977844,0.05649518966674805,0.030303001403808594,84.54243206977844,1,True,24
34539,Amazon_employee_access,1,ExtraTreesGini_BAG_L1,0.9472078120231919,0.9433405669334056,3.7901861667633057,0.7848162651062012,9.883450984954834,3.7901861667633057,0.7848162651062012,9.883450984954834,1,True,3
34539,Amazon_employee_access,1,ExtraTreesEntr_BAG_L1,0.9469026548672567,0.9432388444323885,3.795370101928711,0.7743422985076904,9.862008333206177,3.795370101928711,0.7743422985076904,9.862008333206177,1,True,4
34539,Amazon_employee_access,1,NeuralNetMXNet_BAG_L1,0.9465974977113213,0.9323884443238845,3.7117300033569336,3.263559341430664,121.51765608787537,3.7117300033569336,3.263559341430664,121.51765608787537,1,True,9
34539,Amazon_employee_access,1,LightGBM_DSTL_BASE,0.9450717119316447,0.9492,0.044918060302734375,0.045104265213012695,1.1785829067230225,0.044918060302734375,0.045104265213012695,1.1785829067230225,1,True,29
34539,Amazon_employee_access,1,XGBoost_DSTL_KNOW,0.9450717119316447,0.9516,0.36753201484680176,0.04307985305786133,12.605040073394775,0.36753201484680176,0.04307985305786133,12.605040073394775,1,True,26
34539,Amazon_employee_access,1,LightGBM_BAG_L1,0.9444613976197742,0.9463922419639225,0.28426480293273926,0.2965409755706787,13.426202774047852,0.28426480293273926,0.2965409755706787,13.426202774047852,1,True,5
34539,Amazon_employee_access,1,XGBoost_BAG_L1,0.9438510833079036,0.9441882544418826,0.5127439498901367,0.35456418991088867,8.449255228042603,0.5127439498901367,0.35456418991088867,8.449255228042603,1,True,8
34539,Amazon_employee_access,1,LightGBMXT_BAG_L1,0.942325297528227,0.9424250644242507,0.24046897888183594,0.25017428398132324,7.1387481689453125,0.24046897888183594,0.25017428398132324,7.1387481689453125,1,True,6
34539,Amazon_employee_access,1,XGBoost_DSTL_BASE,0.9417149832163564,0.9492,0.189439058303833,0.030209064483642578,5.2242560386657715,0.189439058303833,0.030209064483642578,5.2242560386657715,1,True,32
